,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi
193,0.999806582927704,0.6987432837486267,0.536334216594696,0.7220082879066467,0.8961629271507264,1.2705026865005493,0.18904246389865875,0.3707076609134673,0.871932089328766,3.129607200622558,1.0236026048660276,0.5605844259262085
194,2.6693379878997807,1.1016547679901119,0.24362960457801816,0.18862003087997437,1.9518641233444212,0.2603885233402253,0.7531889677047731,1.1974815130233767,-0.20837198197841644,6.5540122985839835,1.2278528213500977,0.27859288454055786
195,0.2891543507575989,1.740407943725586,-2.068284273147583,2.251127004623413,1.5599662065505986,-3.100086212158203,1.6904587745666504,1.5992395877838128,-2.9992690086364746,6.23456573486328,1.60747766494751,-2.883948564529419
196,4.701231479644775,-1.3965955972671509,2.179673433303833,1.1001994609832764,-1.2488183975219724,1.8651198148727417,1.0217318534851074,-1.1186896562576294,2.347115993499756,7.52449607849121,-1.3020237684249882,2.15985369682312
197,9.287275314331055,1.7641748189926143,1.9861960411071777,0.5152006149291992,1.877480626106261,1.8349299430847168,1.0863956212997437,1.7680864334106445,2.127812385559082,11.71405029296875,1.7978214025497423,2.021951913833618
198,1.3091589212417603,1.6233608722686763,3.0200228691101074,1.3923829793930054,1.3533664941787722,-3.025379180908203,0.7694544196128844,0.8755244612693787,3.075843334197998,6.3622703552246085,1.2555252313613896,3.1255831718444824
199,2.867462635040283,0.5977803468704224,-1.3826826810836792,0.5155593752861023,0.2204166054725647,-1.5205124616622925,3.589138031005859,0.5259377360343933,-1.350080966949463,10.341736793518066,0.5848036408424376,-1.2985213994979858
200,1.0836559534072876,2.1149291992187496,-1.0027270317077637,0.7889819741249084,1.6877985000610343,-1.6623562574386597,1.250078797340393,2.1315219402313255,-1.7716689109802246,3.04105281829834,2.106641292572022,-1.569765329360962
201,0.3666723370552063,-0.35017114877700817,-2.5911097526550293,0.5370270609855652,-0.20512181520462033,2.848674774169922,4.345655918121338,-0.19427156448364252,-3.1323301792144775,5.191847801208496,-0.17966015636920937,-3.1213126182556152
202,0.5287049412727356,1.8920435905456552,1.8253183364868164,1.295685052871704,1.4257063865661619,2.1340270042419434,1.0711992979049683,1.4568605422973637,2.648191213607788,6.16071319580078,1.6183220148086546,2.3653314113616943
203,0.24043086171150208,1.7156448364257817,0.6728264689445496,1.5339162349700928,1.31140673160553,1.844529628753662,1.7388261556625368,1.223756670951843,1.8182542324066162,3.5059797763824467,1.3368722200393675,1.6861521005630493
204,0.5590271949768066,-0.8749006390571594,-1.1226073503494263,0.3184811472892761,0.6930656433105469,-1.1342753171920776,0.42651632428169245,0.6590756177902224,-0.07554572075605394,1.8071095943450928,0.16586305201053622,-0.5843861103057861
205,0.9991834759712218,-1.6491973400115967,-3.0483973026275635,0.5901567935943604,-2.325005054473875,-2.957627058029175,0.7609750032424928,-1.6260104179382322,2.2551963329315186,2.925788402557373,-1.9801295995712278,3.1190297603607178
206,0.26097264885902405,1.572991609573364,1.4234063625335693,1.7312153577804563,0.8644492626190188,1.7891020774841309,3.450169086456299,1.102055191993713,1.9054667949676514,5.470595359802246,1.0866249799728391,1.8097859621047974
207,1.7691948413848877,2.0280714035034166,-0.8301110863685608,0.2358831316232681,2.00919532775879,-1.1747032403945923,0.3133792281150818,2.030086755752563,-1.4984594583511353,7.210852146148681,2.1715106964111333,-1.0989980697631836
208,1.4179787635803223,0.9438172578811643,-2.1931445598602295,0.2590106725692749,0.35360097885131847,2.920680522918701,0.7784910798072815,0.8209962248802182,-3.0601141452789307,3.7842490673065186,0.9252833127975466,-2.674819231033325
209,0.5947253108024597,-0.48940110206603993,1.98918616771698,1.3043966293334963,-0.6631934642791747,1.9926424026489258,2.611912250518799,-0.784339964389801,1.6318875551223755,6.036823272705078,-0.6255162358283995,1.8534533977508545
210,0.6593139171600342,-0.3597027361392975,0.2132832258939743,0.9191507697105408,-0.4621741473674774,-0.4905860126018524,1.2896387577056885,-0.26122426986694336,-0.4483174681663513,3.554752826690674,-0.27041018009185797,-0.12137746065855026
211,0.6247907280921936,-0.9024014472961424,0.5021455883979797,0.6935242414474487,-0.3329764604568481,1.1376762390136719,0.34426149725914,0.32765859365463257,0.8028525114059448,1.3844637870788574,-0.7435970306396483,0.9817271828651428
212,2.0106728076934814,-0.6144955158233641,-1.256169080734253,0.8472775816917419,-0.7693429589271545,-0.7251110076904296,1.4984580278396606,-0.42507654428482056,-1.4162719249725342,5.400802135467529,-0.666977047920227,-1.131472110748291
213,0.27529537677764887,0.4289326071739198,-2.9650192260742188,0.856220304965973,0.01232103072106837,2.5947265625,2.0894322395324707,0.2663654386997224,2.667876958847046,3.5042266845703125,0.3477836549282074,2.817667007446289
214,1.4231321811676028,-1.8660836219787595,-2.1246070861816406,1.3053556680679321,-1.5572448968887325,-1.9436519145965576,2.5126218795776367,-1.5973590612411492,-1.9162267446517944,7.923616886138916,-1.7909286022186268,-1.9265187978744507
215,0.36367985606193537,-0.7903856039047242,-2.5738041400909424,0.6104862689971923,-2.338842868804931,-2.895205497741699,0.49836456775665283,-2.200372934341433,-2.667217969894409,2.117804765701294,-1.979079484939575,-3.043710470199585
216,0.5718817710876465,-1.0714122056961057,1.398712396621704,2.325192451477051,-0.6781896948814394,1.5856904983520508,1.9816582202911377,-0.6493541598320007,1.8464443683624268,5.488035202026367,-0.6739064455032348,1.6053435802459717
217,3.5768909454345703,1.1508033275604246,1.4914976358413696,0.7017943859100342,1.0171031951904297,1.5476136207580566,0.8114804625511168,0.7329488396644592,1.4107292890548706,6.764925956726074,1.0509930849075317,1.5976967811584473
218,1.4633716344833374,2.1603920459747314,-2.2091915607452393,0.8842577934265138,2.48559308052063,3.089731454849243,0.7650193572044373,2.1216342449188237,-3.0131616592407227,3.782598972320557,2.313219547271729,-2.6398696899414062
219,1.8579885959625244,1.7819890975952148,2.318876266479492,1.5539739131927488,1.654357075691224,1.941712498664856,2.3118226528167725,1.721664786338806,1.9701675176620483,7.040114879608153,1.8257023096084593,2.025360345840454
220,1.6104832887649536,0.41004747152328486,-0.6271905303001404,0.8121110200881957,0.42256981134414673,0.016752175986766815,0.607142448425293,1.028527498245239,0.1907410770654678,3.66427731513977,0.6783630847930907,-0.3721427917480469
221,3.2236344814300537,1.9226620197296145,2.688354015350342,0.2928723394870758,1.5825457572937018,-3.0304598808288574,1.7738584280014038,2.21052384376526,2.6188013553619385,8.157936096191406,1.979386568069458,2.6787071228027344
222,1.6671046018600464,-1.7183390855789187,-1.9846984148025513,1.561733603477478,-1.6334619522094722,-1.8323395252227783,0.9763563871383668,-1.3736623525619502,-1.668874740600586,6.695952415466309,-1.5229245424270623,-1.7398892641067505
223,2.205690622329712,0.7607507705688477,2.1134917736053467,1.2227908372879028,0.6974680423736573,1.7790433168411255,0.466903030872345,0.7286514043807983,1.3357207775115967,4.593632698059082,0.6813466548919677,2.0097854137420654
224,2.771193027496338,0.5448881983757019,1.1755481958389282,0.43523624539375305,0.8318074345588683,0.7201315760612488,2.2108099460601807,0.42302778363227833,1.2457993030548096,10.230402946472168,0.5016359686851501,1.0825611352920532
225,0.4823135137557984,0.20869137346744537,1.4389322996139526,0.70110684633255,-0.5854789614677429,0.20725898444652557,0.7619173526763917,0.0974131450057029,0.775579035282135,3.112321376800537,-0.03639614582061769,0.9262920022010803
226,1.2107679843902588,2.364777565002439,-1.7194008827209473,1.871115565299988,2.083930492401124,-2.1019771099090576,1.3832966089248657,1.809219717979432,-1.716888427734375,5.172538757324219,2.1533741950988747,-1.7998520135879517
227,0.3371511697769165,1.4416818618774419,1.855746865272522,1.2376664876937866,1.4453586339950564,2.7957193851470947,0.783149003982544,1.8054927587509146,-2.996077537536621,3.9011540412902828,1.6798888444900522,3.0112552642822266
228,1.7211428880691528,-1.6268086433410645,-3.0309267044067383,2.8699026107788086,-1.8508781194686896,-2.9217445850372314,1.4190973043441772,-1.9232897758483896,-2.684701919555664,6.45192813873291,-1.8418045043945308,-2.8348727226257324
229,1.1376290321350098,-1.6237220764160156,-0.9896177649497986,0.7762606739997864,-1.2058031558990476,-1.67012619972229,0.3775821030139923,-0.7794349193572998,-1.2861875295639038,3.199723243713379,-1.2540833950042725,-1.1368815898895264
230,0.8333148956298829,-0.46751049160957325,1.6428195238113403,5.109224796295166,-0.5605965256690978,1.3793236017227173,1.5844268798828127,-0.7521647810935974,1.340497612953186,7.668686389923095,-0.5731414556503296,1.410489559173584
231,4.940316200256348,-0.6151837706565857,1.5137981176376343,0.46302527189254766,-0.7391335964202879,1.1274796724319458,0.3885115683078766,-1.0516127347946165,1.910195231437683,6.158378601074219,-0.6524192094802856,1.4590808153152466
232,2.9168221950531006,-1.2418198585510254,2.1215405464172363,0.5499706864356995,-1.7950850725173941,2.187950611114502,1.70275342464447,-1.4660202264785764,1.8909833431243896,8.97792911529541,-1.4610538482666018,2.024998664855957
233,3.484774589538574,0.9051401615142823,-2.313506603240967,0.9826785326004028,1.1725138425827026,-2.3879456520080566,1.7335686683654785,1.1554803848266602,-2.5275280475616455,6.248497486114502,1.032945156097412,-2.417308807373047
234,0.9500896334648131,0.5588217973709106,-1.6139111518859863,2.460646629333496,1.1564222574234009,-1.350812554359436,1.0425914525985718,1.2912172079086301,-1.5688321590423584,5.813442707061768,1.1212325096130373,-1.395450472831726
235,0.7195678949356079,-1.129985809326172,-1.866612195968628,4.147923946380615,-1.1001334190368655,-1.4276704788208008,2.392021894454956,-1.2582324743270872,-1.4192359447479248,8.932796478271484,-1.1182328462600706,-1.5049684047698975
236,0.5372174382209778,0.04867694899439806,-2.7208542823791504,0.18134579062461853,-0.9986016750335694,0.34539249539375305,0.3798332214355469,-0.7726697325706482,1.2484755516052246,0.8154844045639038,-0.32710847258567816,2.508082389831543
237,2.075962781906128,1.6809911727905273,-1.813438057899475,0.8228805661201476,2.202290773391724,-1.6519476175308228,0.4039390981197357,2.309191465377805,-1.2443469762802124,3.7677927017211914,1.9475250244140627,-1.5708098411560059
238,4.846370697021484,-1.9991711378097532,-0.730327308177948,3.4729490280151367,-2.1196186542511004,-0.8527839779853821,3.623103380203247,-2.13849925994873,-0.8479900360107423,13.767014503479004,-2.1170315742492685,-0.7846367359161378
239,1.6266195774078371,1.0033850669860838,1.4333525896072388,0.815066397190094,1.1390892267227173,1.0395011901855469,0.3239636719226837,0.7248616218566895,2.545945167541504,2.802534341812134,1.0100756883621214,1.3525160551071167
240,0.2948126494884491,0.3903785049915313,-1.0363047122955322,0.7640267014503479,-0.07107136398553855,-0.286202609539032,0.9198192358016968,-0.778057277202606,-0.5610073804855347,2.4925894737243652,-0.19694089889526362,-0.32564410567283636
241,0.5579954385757446,0.0910692363977432,1.3869178295135498,0.42315909266471863,-0.7221211194992064,-2.6530420780181885,0.3151586651802063,-0.9383228421211242,2.9414353370666504,1.600214600563049,-0.5534140467643739,2.636301279067993
242,1.0807719230651855,1.0894436836242678,-1.398423194885254,3.9185545444488525,1.0128867626190188,-1.2671220302581787,0.5938708782196045,1.4874551296234133,-0.6516647338867188,6.959244251251222,1.1221032142639158,-1.189921498298645
243,1.526084542274475,-0.08205145597457886,-2.9816789627075195,1.0431565046310425,-0.8233863115310668,-2.9366471767425537,0.5118632316589355,-0.5523122549057006,-2.8397085666656494,3.9815616607666016,-0.3803751766681671,-3.0922319889068604
244,2.040468215942383,0.7271531224250792,-3.0860726833343506,0.912274718284607,1.1172821521759035,-2.945751428604126,1.868895649909973,0.8057720065116881,2.8755369186401367,5.185004234313965,0.9406074285507202,3.1250526905059814
245,0.23712840676307678,-0.004900453612208462,2.391252279281616,0.5329483151435852,-1.1234029531478877,0.7281773686408997,0.6183451414108276,-0.4775629937648774,0.4459379017353058,1.1598654985427856,-1.3942514657974245,0.8356228470802307
246,0.4788929224014282,-1.1553514003753664,-0.9320263862609863,0.3047938644886017,-2.0377354621887203,-3.1041951179504395,0.37744277715682983,-1.2612172365188599,-1.9485620260238647,1.94595742225647,-1.8668267726898187,-1.4075809717178345
247,0.6596437692642212,-0.0018769454909487687,-0.259665846824646,1.7449254989624023,0.388405680656433,0.2328646183013916,1.066947340965271,0.41504642367362965,-0.688697874546051,3.261878967285156,0.3232212364673615,-0.11107657104730607
248,0.44860738515853876,2.085422992706299,0.26336902379989624,0.259228378534317,1.2864512205123904,0.8093456625938416,1.4873342514038086,1.5167319774627683,1.002831220626831,3.4890947341918945,1.8122141361236572,0.5904957056045531
249,2.381113290786743,0.2856647074222565,-1.2420530319213867,0.8963536024093628,0.2386317551136017,-0.8285370469093323,4.184794902801514,0.4130823612213134,-1.0027273893356323,10.045294761657715,0.3985782265663147,-1.0164369344711304
250,0.8392866849899292,1.774454712867738,-2.2927188873291016,0.8629229664802551,1.771961450576783,-1.962923526763916,0.7452614307403563,2.2262063026428214,-1.495798110961914,3.904556035995484,2.1112174987792947,-2.1494107246398926
251,0.628248929977417,-0.6679383516311644,-0.804246723651886,0.702602207660675,0.018007576465606686,0.1843738555908203,0.5379981994628906,-0.15026119351387018,-0.08043169975280763,2.9200456142425537,-0.251931220293045,-0.5432640314102173
252,3.100337505340576,1.1729145050048826,-0.2753228545188904,2.951753854751587,1.2743289470672607,-0.3366131484508514,1.424241304397583,1.4384852647781374,-0.38716617226600647,8.15433120727539,1.3372049331665037,-0.3381288051605225
253,7.69870376586914,0.8475114703178406,1.038352370262146,1.3649132251739502,0.7966230511665344,1.035149335861206,5.364062786102296,0.9033533334732053,1.0626872777938843,20.37933921813965,0.9044253826141357,1.075878620147705
254,1.593972086906433,0.2851966917514801,2.5676612854003906,1.415958046913147,-0.12573204934597015,2.425981283187866,1.6580016613006592,-0.12793730199337,2.4587268829345703,7.208008289337157,-0.10766893625259395,2.5049242973327637
255,0.6695328950881958,-0.33622586727142334,-0.2226090729236603,0.4121844172477722,-0.5292258858680725,-0.22291138768196106,2.511429786682129,0.0006491324165835946,-0.17246377468109128,6.258649349212647,-0.25995835661888134,-0.31632605195045466
256,1.1816760301589966,0.7933269143104553,2.7500715255737305,5.15312385559082,1.1802350282669067,2.6792709827423096,1.2466665506362915,0.9056420922279357,2.759427785873413,8.544560432434082,1.1207399368286133,2.7339675426483154
257,0.8729860782623292,-1.609581708908081,2.327120542526245,0.5089075565338135,-1.7954570055007941,2.0467751026153564,4.075196743011475,-1.964452505111694,2.166780948638916,6.070789337158203,-1.9744900465011586,2.118448495864868
258,1.6637970209121704,-0.0916287153959274,0.6730523109436035,0.6454932689666748,-0.6788761615753172,0.4254304766654969,0.7959883809089661,-0.6009013652801514,0.7318946719169617,7.348504066467285,-0.5001077055931091,0.5805189609527588
259,3.069669485092163,0.8428390622138977,-3.0716025829315186,5.432152271270753,0.6787632107734679,-3.0730717182159424,1.1671241521835327,0.7583970427513123,-2.9116384983062744,18.871488571166992,0.7939109802246092,-3.03248929977417
260,0.45644205808639526,0.7286666035652161,-0.23065903782844543,0.4683223366737366,0.8925723433494568,0.6035689115524292,2.2464816570281982,0.10044583678245549,-0.30941337347030634,3.565744876861572,0.33505380153656,-0.24933937191963196
261,2.209615707397461,-1.1159899234771726,2.5172922611236572,0.7382780909538269,-1.2548993825912478,2.7145345211029053,7.643862247467041,-1.0078747272491457,2.6287221908569336,15.1099157333374,-1.017152667045593,2.6486382484436035
262,0.5169519186019897,0.13449229300022125,2.066610813140869,2.51662540435791,0.6886758208274841,1.8723161220550537,3.139313936233521,0.5435386896133424,1.8644791841506958,11.030622482299805,0.5044562220573425,1.8597726821899414
263,1.416432499885559,0.6859133243560791,3.0852324962615967,0.15549184381961823,0.06258538365364079,1.9229315519332886,0.37514483928680414,0.8354112505912783,-1.8572235107421875,1.4641380310058594,0.8707228302955625,-2.9457037448883057
264,0.258271723985672,-0.8741233944892882,-1.9194167852401733,0.4419745802879334,0.5029440522193908,2.819427967071533,1.651079535484314,-0.1650749295949936,-2.5860185623168945,3.3568351268768315,-0.11232282966375354,-2.7403314113616943
265,0.5733365416526794,0.6631112098693847,-1.5420631170272827,0.341951459646225,1.815540552139282,-2.075065851211548,0.804242730140686,0.8896886110305785,-2.579524040222168,2.688434362411499,1.109487056732178,-2.436410903930664
266,0.9442328214645386,-0.4024873971939087,-1.9673051834106445,1.7662222385406494,-0.059884600341320024,-1.8416173458099365,1.4931744337081907,0.036509197205305086,-1.617806315422058,8.538707733154297,-0.1554118990898132,-1.905017614364624
267,2.1338231563568115,-1.1315397024154663,3.045797109603882,2.9164798259735107,-0.8644613623619078,2.95522403717041,0.9496349692344666,-0.9473342299461364,3.0060126781463623,10.262048721313477,-1.1973540782928467,2.972651243209839
268,1.3938125371932983,-2.273674726486208,-2.0794837474823,3.7944436073303223,-1.8780728578567503,-2.0058703422546387,3.0141069889068604,-1.9418507814407344,-2.0068423748016357,13.059270858764647,-1.9524009227752688,-1.9792366027832031
269,0.6277322173118591,0.07344733923673631,-1.3013967275619507,0.7701259851455688,0.2242061346769333,-2.141139507293701,0.6393530964851379,0.9322227239608767,-1.2161978483200073,1.7776379585266113,0.5010163784027098,-1.736101508140564
270,5.224808216094971,-0.7644463181495667,2.6221530437469482,0.5250175595283508,-0.9677082300186157,2.8088836669921875,1.8706413507461546,-0.9145361781120303,2.7781872749328613,7.880592346191405,-0.8181558847427367,2.7102909088134766
271,4.329432964324951,0.74335116147995,-2.2211461067199707,0.6355416178703308,0.8562665581703185,-1.936702013015747,0.3323467969894409,1.1371978521347046,-2.2837483882904053,7.288914203643798,0.9072151780128477,-2.160414457321167
272,0.9537543058395386,-0.2777591049671173,-0.6406158208847046,2.2001700401306152,-0.5576948523521422,-1.3421876430511475,0.73090660572052,-0.4197644293308258,-1.398017168045044,5.071359157562256,-0.5798236727714537,-1.2085615396499634
273,1.5923935174942017,-1.9170926809310909,-2.153005838394165,1.4287173748016355,-1.7456746101379397,-1.719198226928711,0.35366934537887573,-1.2743505239486692,-2.046095848083496,4.708765506744386,-1.9555512666702277,-2.0361855030059814
274,0.48364999890327454,0.7695711255073546,-0.9968149065971373,1.258636474609375,1.2598700523376463,-0.26283764839172363,0.6886388659477235,1.378702640533447,-1.036895513534546,2.274388551712036,1.2608542442321782,-0.7019069194793701
275,2.1526668071746826,-0.379670351743698,0.40377742052078247,1.4644839763641355,-0.7205032110214235,0.1941957473754883,0.9222618937492371,-0.7402414679527282,-0.041043002158403404,5.0727996826171875,-0.59549880027771,0.33936607837676996
276,1.134415864944458,-0.3589340150356292,-1.4217748641967773,1.041245937347412,-0.46352478861808777,-0.6811363101005554,1.7818741798400881,-0.27158129215240473,-0.94269198179245,4.432596206665039,-0.26650834083557123,-1.0548735857009888
277,3.690948963165283,-0.34094655513763433,-0.7117283940315247,0.6980657577514648,0.04155605286359787,-0.4576527774333954,1.1134834289550781,-0.053858183324337075,-0.5390827059745789,5.503623962402344,-0.261240392923355,-0.6149610280990601
278,0.37795007228851324,1.2754485607147221,-2.7432098388671875,1.0081857442855835,0.32094427943229664,-3.06878924369812,0.8903194069862366,0.6743595600128175,2.630972385406494,4.992824554443359,0.6287215352058411,3.0790469646453857
279,0.9873792529106139,-0.7494572997093197,-2.0679666996002197,0.9038871526718139,-0.06392131000757215,-1.7896521091461182,1.0609755516052246,-0.2733951210975646,-2.5435736179351807,4.014375686645508,-0.26523128151893616,-2.1378915309906006
280,1.863187789916992,0.8575456142425537,0.23575530946254733,0.7066861391067505,0.6873931884765625,0.3924584090709686,2.2221577167510986,0.8369104266166686,-0.12443363666534425,8.234926223754883,0.7912632226943969,0.18209384381771088
281,3.3954944610595703,1.2944957017898557,-0.5570028424263,1.8017859458923342,1.0588651895523071,-0.4201194643974304,1.409873366355896,0.9251725077629088,-0.48557931184768677,8.227426528930664,1.1051305532455444,-0.47155192494392395
282,0.46267452836036677,1.6626946926116943,-0.21459418535232544,0.308903694152832,1.5235302448272712,-2.0973477363586426,0.8653902411460878,1.3759654760360716,-1.3015433549880981,2.957916498184204,1.788212299346923,-1.3200892210006714
283,5.131432056427002,0.1632603257894516,-0.8946460485458375,1.9567009210586546,0.15813158452510834,-1.018236756324768,5.129848003387451,0.21357455849647522,-0.996266782283783,15.244685173034668,0.15910410881042478,-0.9990863800048828
284,2.6719303131103516,1.0176639556884763,-1.9478296041488647,0.7055954337120055,0.9732499122619628,-2.1638596057891846,0.5292506217956543,1.4336500167846682,-2.1034929752349854,3.8838038444519043,1.0652151107788086,-2.022056818008423
285,1.0483468770980835,0.2745871543884279,3.0986969470977783,1.3230291604995725,0.028717722743749584,2.4893202781677246,1.0275375843048096,-0.3401057720184325,2.805884599685669,3.6150295734405518,0.026342775672674214,2.8790767192840576
286,0.7189821600914001,-0.8961101770401001,-2.7180235385894775,0.7293276786804199,-1.0445411205291748,-2.485288619995117,1.3707785606384275,-0.31258815526962297,-2.3129351139068604,4.486009120941162,-0.5244965553283691,-2.5218136310577393
287,0.5092458724975586,0.9767520427703859,-1.259261131286621,1.1156103610992432,1.8255478143692014,-1.538185715675354,0.6836007833480835,1.9130061864852896,-0.7041239142417908,2.1752021312713623,1.9776080846786483,-1.2846592664718628
288,0.9824401736259462,-1.1693888902664185,1.9141901731491089,2.587616443634033,-1.3201841115951536,2.269774913787842,0.7806138396263123,-1.4339752197265627,1.7868261337280273,7.3987507820129395,-1.3815753459930422,2.2139556407928467
289,0.32189857959747314,-0.25359714031219477,-1.0364313125610352,0.8042317032814026,-0.3388766646385194,-2.06449818611145,1.4536967277526855,-0.40402957797050476,-1.8084611892700195,2.445920705795288,-0.30633330345153803,-1.8978791236877441
290,0.9279271960258484,2.3837747573852566,-1.1361278295516968,0.5571100115776062,1.9229509830474865,-0.3209618926048279,1.0716835260391235,2.2248668670654297,-1.7581329345703125,2.1745152473449707,2.4666008949279785,-1.3130568265914917
291,0.2135468274354935,0.23900696635246269,2.8686177730560303,2.3324530124664307,0.2870059609413147,2.251699209213257,3.0063416957855225,0.10866123437881466,2.134298801422119,7.061450958251952,0.21968853473663325,2.2947802543640137
292,0.8138133883476257,2.095823526382446,-2.4911909103393555,0.5599241256713867,1.663400411605835,-2.9700355529785156,1.8582739830017088,1.7274867296218877,-3.000436782836914,3.210880756378174,1.9446139335632324,-2.759554147720337
293,2.6279187202453613,1.2835907936096191,-1.5412790775299072,1.4630893468856812,0.847761332988739,-1.5653802156448364,0.9151632785797119,1.033332228660584,-1.8399372100830078,5.374390602111816,1.2106950283050537,-1.6312177181243896
294,5.217026233673096,-1.7552412748336794,1.0319522619247437,0.9367908835411071,-1.4876567125320437,0.9804070591926575,1.9079934358596802,-1.4526785612106323,1.0254571437835693,9.49824333190918,-1.691452264785767,1.0673561096191406
295,0.2771410048007965,0.693467915058136,-1.3601865768432617,0.4211229085922241,-0.9751650691032409,-1.4915986061096191,1.0971391201019287,-0.17361848056316384,-1.8879081010818481,2.6375784873962402,-0.043459109961986535,-1.9019356966018677
296,2.7124109268188477,-1.153736233711243,-2.313516139984131,0.351808100938797,-1.0732976198196411,-2.9936435222625732,1.294496178627014,-1.0509402751922607,-2.133847236633301,5.539614677429199,-1.263100266456604,-2.270504951477051
297,0.4031659364700318,-0.7609648108482361,-2.2203807830810547,1.1565412282943726,-1.136762619018555,-1.0792770385742188,1.2238855361938477,-1.3250912427902217,-1.5808327198028564,2.735546827316284,-1.2535305023193362,-1.3363803625106812
298,1.4364001750946045,-1.809719800949097,0.7377825975418092,1.3530057668685913,-1.3649927377700803,0.8656341433525087,1.5137724876403806,-1.3953493833541866,0.9721771478652954,11.343706130981445,-1.4849427938461301,0.8758544921875
299,1.7730432748794553,1.6919046640396107,-0.39959120750427246,3.0939562320709224,1.8505529165267947,-0.1720298528671265,0.36832869052886963,1.4249625205993648,-0.9587408304214478,5.337754726409912,1.8306498527526849,-0.3368407189846038
300,0.555090069770813,-1.774363040924072,2.8134472370147705,0.7961249351501464,-1.7882826328277595,2.71026349067688,2.2296097278594975,-2.459352016448973,2.8020174503326416,5.185792446136475,-2.201289415359496,2.866774082183838
301,3.6243414878845215,1.7400181293487549,-3.0956039428710938,0.4392951130867004,1.947118163108826,2.74505352973938,2.798507213592529,1.8221251964569085,-2.9451849460601807,11.828627586364744,1.7917733192443859,-3.004160165786743
302,0.5030665993690491,-2.3673007488250715,-0.7984545230865479,1.026212453842163,-2.43546724319458,-1.7181518077850342,1.071607232093811,-2.3585565090179457,-1.4531751871109009,5.166891574859619,-2.32199168205261,-1.2435520887374878
303,4.757469654083252,2.0095813274383545,-1.6741694211959839,1.3089799880981445,2.2016499042510986,-1.872314453125,0.7508053779602051,2.299015522003176,-1.437819480895996,6.908217430114747,2.1256341934204097,-1.6608659029006958
304,1.7876849174499514,2.3363537788391104,-0.7444652915000916,1.7784610986709593,2.007652044296264,-0.4592027962207794,1.13789963722229,2.1023855209350604,-0.7829940319061278,6.010635852813721,2.306538820266725,-0.6509937047958374
305,4.017638683319092,0.6293615698814393,2.6668410301208496,0.7097970843315123,0.208970457315445,2.313279628753662,0.2313930243253708,0.18054972589015963,2.399787187576294,5.5003485679626465,0.6289858222007753,2.573925733566284
306,1.9319906234741213,-2.0655272006988525,0.28010284900665283,1.0605961084365845,-2.190500497817993,0.693001925945282,1.0588726997375488,-1.6495418548583982,0.9101477861404419,4.756269454956055,-1.999992966651916,0.49538683891296387
307,0.9742907285690309,1.424845933914184,-0.6759467720985413,1.3415017127990723,1.046402096748352,-0.983684241771698,1.1475452184677124,1.5662051439285278,-0.694371223449707,5.6310153007507315,1.245386362075806,-0.680530846118927
308,1.8459666967391968,1.62325131893158,-0.13561269640922546,1.0718985795974731,1.2851216793060305,-0.5224127769470215,2.9903616905212402,1.58802330493927,-0.44874274730682373,6.320144176483153,1.5584406852722168,-0.41831067204475403
309,1.0659147500991821,-1.1687573194503782,2.866241693496704,0.18078815937042236,-2.1755571365356436,1.1717145442962646,1.0886176824569702,-1.4165261983871456,3.0922038555145264,2.0283384323120117,-1.5702300071716313,2.801285982131958
310,2.3009393215179443,-0.7578861713409425,0.08005238324403763,2.0146641731262207,-0.6945725083351134,0.04145415499806404,3.355156183242798,-0.800649642944336,-0.11475228518247604,11.054082870483398,-0.8148754835128785,-0.08797789365053177
311,3.6949532032012935,-0.42018136382102966,-0.9063469171524048,1.0130141973495483,-0.5278379321098328,-0.6009736657142639,2.60861873626709,-0.491369664669037,-0.7165210247039795,7.882140159606934,-0.43777501583099354,-0.7526037096977234
312,0.32650038599967957,-0.9193960428237915,0.7446535229682922,1.9825427532196043,-0.9763739109039307,1.5236071348190308,2.3610148429870605,-0.8749945163726807,1.3020941019058228,10.537525177001953,-0.9065137505531313,1.4167805910110474
313,0.5928528308868408,0.25129860639572144,2.829573392868042,0.5275231003761293,0.1087342202663422,2.8534610271453857,1.6755762100219727,-0.05414086207747464,2.2164828777313232,3.7758207321166997,-0.02570765465497972,2.6764581203460693
314,1.1271957159042358,-1.5484440326690676,1.7058080434799194,0.505243718624115,-0.7397024631500243,1.5708543062210083,1.4243590831756592,-1.035141944885254,1.8207976818084717,5.891048431396484,-1.2304104566574097,1.592767596244812
315,6.115543365478516,0.6546285152435304,0.5116360187530518,2.1673607826232906,0.63888418674469,0.304260790348053,1.2996381521224976,0.6611456871032714,0.49574619531631475,13.048468589782717,0.7168701291084291,0.48249366879463196
316,10.164482116699219,-1.0019692182540894,1.6858242750167847,0.5859284996986389,-0.8558404445648193,1.5678571462631226,2.290504455566406,-0.9927065372467041,1.5336506366729736,13.773118019104004,-0.9816761612892153,1.638224720954895
