,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi
10,1.597036600112915,0.24845629930496219,0.8510845303535461,0.7059430480003357,1.0339313745498657,0.9694842100143433,0.2815018594264984,-0.003581806318834424,2.0886242389678955,3.554363965988159,0.5322000384330748,1.0236328840255737
11,0.9826653003692627,1.000372052192688,-2.534907341003418,0.16290006041526794,0.24998667836189276,3.0422942638397217,0.5249884128570557,0.2642942368984222,2.9023969173431396,2.7471446990966792,0.7127706408500671,-2.529179096221924
12,4.626572608947754,0.8423071503639221,0.9937560558319092,0.944549858570099,0.7869210839271543,0.8486891984939575,1.9262524843215945,0.6985069513320923,0.8174267411231995,9.477581977844238,0.8773736357688904,0.8914713859558105
13,0.6173717379570008,-0.06913469731807709,-0.3833551406860351,0.6523413062095642,-0.4184532463550567,-0.704642653465271,3.535702228546142,-0.354783445596695,0.08195658773183823,5.352745532989502,-0.29721167683601385,-0.07951083034276961
14,3.2394530773162846,-0.7554270029067991,2.1940348148345947,1.305364727973938,-0.6196441650390625,2.3571617603302,3.972447395324707,-0.7068629264831544,2.3798747062683105,9.334704399108887,-0.7007903456687926,2.3519837856292725
15,5.691440582275391,-1.005556106567383,-1.1367040872573853,1.3280848264694214,-0.8786908388137816,-1.0829359292984009,4.042688369750977,-0.864202916622162,-1.0662742853164673,11.702289581298828,-0.9268916845321656,-1.08039391040802
16,1.7387495040893555,1.453604340553284,0.5363883376121522,2.967599391937256,1.2091035842895506,0.22259241342544556,0.46492993831634516,1.7700188159942634,-0.016615316271781925,6.511375904083252,1.324852228164673,0.2556564807891845
17,1.135598063468933,2.1516196727752686,0.5404528975486755,4.2051239013671875,2.485103130340579,0.44233116507530207,0.8111444711685181,2.1988492012023912,0.7326586842536926,7.765016555786133,2.3603167533874503,0.5557581186294555
18,1.533845901489258,-0.15158523619174952,-1.5709213018417358,0.3851159512996673,-0.40144088864326494,-1.7875760793685913,1.147088646888733,-0.21716791391372678,-2.3166563510894775,4.364352226257324,-0.23245222866535184,-1.7042992115020752
19,1.9805659055709837,0.2598591744899749,-3.0983974933624268,0.9316463470458984,0.42082279920578014,-2.6094818115234375,0.32212331891059875,0.8370389938354493,2.2065608501434326,4.44920539855957,0.3648004233837128,-3.0760419368743896
20,2.1007838249206543,-0.32110375165939337,0.11933235079050065,6.030473232269288,-0.2557730674743651,0.27950531244277954,0.7554461359977722,-0.43117386102676397,0.477387398481369,17.340749740600586,-0.2441971302032471,0.27971071004867554
21,1.2270355224609375,0.6312773823738097,-1.5620341300964355,1.4595044851303098,1.085999608039856,-1.4189234972000122,1.591464638710022,0.9083813428878781,-1.2094714641571045,6.064992904663086,0.8028010725975036,-1.3141378164291382
22,1.535342216491699,-0.9249593019485476,0.6380248069763184,1.1945136785507202,-0.7254756093025206,0.6715731024742126,5.591160297393799,-0.8268836140632629,0.3933100402355194,10.568195343017578,-0.7840648293495178,0.4734068810939789
23,1.238471269607544,-0.3732573688030243,-2.810678482055664,0.5437784194946289,-0.6438840031623839,3.0576014518737793,3.713013172149658,-0.5851890444755554,-2.574707269668579,9.4351224899292,-0.5378983020782472,-2.7134876251220703
24,0.24718824028968814,0.13526207208633423,0.406694084405899,0.9151427149772644,-0.3538183271884918,-0.33823081851005554,3.469863176345825,-0.32071822881698603,0.020750338211655617,4.857364654541016,-0.30994510650634766,0.04586861655116082
25,0.6554403305053711,0.010879131034016633,-0.21481376886367798,0.33204227685928345,-0.3399599194526671,0.12605352699756622,0.5044007301330566,-1.1102331876754759,-0.49622964859008795,1.3078129291534424,-0.9772745966911315,-0.06146644055843353
26,0.5945091843605042,-0.7949395775794983,-2.351099729537964,0.40146255493164057,0.2579293847084046,-2.2807250022888184,2.249987840652466,-0.46452894806861883,-2.7824530601501465,4.0757036209106445,-0.44058936834335316,-2.771681308746338
27,3.5462076663970947,-1.4646087884902954,2.20382022857666,1.7981261014938357,-1.6822963953018188,1.9283608198165894,1.0771620273590088,-1.7982861995697024,1.9126580953598022,10.784575462341309,-1.569902539253235,2.1022255420684814
28,1.368809700012207,-1.252760410308838,0.23787285387516025,0.33361890912055975,-0.7506428956985474,0.17677798867225644,2.9383122920989995,-1.2945047616958614,0.02115638367831707,5.091020107269287,-1.222358226776123,0.025012319907546043
29,2.6719186305999756,-1.3390823602676394,0.33804136514663696,0.8481709361076355,-1.6236087083816528,0.3609222471714019,1.512111783027649,-1.5240993499755862,-0.0011019447119906545,6.5955519676208505,-1.578392624855041,0.2519043982028961
30,0.4963629543781281,-0.5898430943489075,-0.6419965028762816,1.2825316190719604,-0.11433015763759602,-1.472977876663208,1.1546317338943481,0.11477582901716225,-1.422509789466858,2.907079458236694,-0.04151935875415802,-1.233323574066162
31,0.532996654510498,1.4547791481018069,-0.027997883036732674,0.4447515308856964,1.3141494989395142,-0.7732815742492676,2.0898640155792236,1.3776624202728271,-0.14484016597270966,3.513106346130371,1.6227591037750244,-0.3183711767196655
32,2.0095036029815674,0.33253943920135504,-2.7242226600646973,1.9684970378875732,0.536008358001709,-2.7638816833496094,2.9283056259155273,0.4247637391090393,-3.0502161979675293,12.869178771972654,0.4316104650497438,-2.9079651832580566
33,1.004275918006897,-2.3253083229064937,-0.6107912063598633,1.5960988998413088,-2.0950078964233394,-0.38416594266891474,1.4182161092758179,-1.9269555807113639,0.05366576090455056,4.963931083679199,-2.1125009059905997,-0.38875928521156305
34,1.4921143054962158,-1.6465145349502572,0.34281614422798157,1.5464394092559817,-1.4431499242782595,0.16094827651977536,1.3599917888641355,-1.1704032421112063,0.4112209975719452,6.227144241333008,-1.5478214025497432,0.3935889005661011
35,3.6005289554595943,1.675558924674988,-0.9044872522354126,3.5323572158813477,1.5169348716735835,-1.03901207447052,7.221725463867188,1.659740924835205,-1.021043062210083,14.96070384979248,1.6304489374160755,-0.979681670665741
36,1.7454738616943362,0.9754260778427123,-2.3256425857543945,1.499988555908203,0.6957392692565918,-2.529616355895996,1.560468792915344,1.145739197731018,-2.397118091583252,6.262268543243408,0.9231442213058471,-2.3054261207580566
37,4.601700305938721,-0.5056290626525879,-1.9062635898590088,0.701537013053894,-0.7449036240577698,-2.055896520614624,3.0008285045623775,-0.3399323523044586,-2.06423020362854,10.439920425415039,-0.5188558101654054,-1.9963886737823486
38,0.5691834092140198,1.5567079782485955,1.5983730554580688,2.962485790252686,0.8145200014114381,1.9298571348190308,1.672114372253418,0.7347559928894041,2.2087628841400146,5.699421405792236,0.8996570706367489,1.9739229679107666
39,0.16656428575515747,-0.6981377601623536,-0.4494430720806122,0.5785663723945618,1.0650730133056638,-0.1156892031431198,0.8929204344749451,1.0275806188583374,-0.14743174612522125,1.7394440174102783,0.903865098953247,0.08869960904121399
40,1.5303839445114136,1.9809311628341664,-2.634392738342285,1.5418940782546997,2.3417978286743195,-2.1496121883392334,0.31235116720199585,1.873695850372315,-2.617368698120117,4.8990254402160645,2.0726158618927015,-2.499748468399048
41,0.6206986308097839,-0.6583322882652282,-1.4726061820983887,0.5609864592552185,-1.1121522188186646,-1.9695135354995728,1.6064615249633787,-0.36587914824485784,-1.7872933149337769,3.1408524513244633,-0.7938262224197385,-1.635928750038147
42,2.748769760131836,0.3075255751609802,-1.4380035400390625,2.162569284439087,0.5711522102355957,-1.5841246843338013,2.1594221591949463,0.26985374093055714,-1.7248448133468628,9.736486434936523,0.4362784028053284,-1.582212209701538
43,0.48238322138786316,-2.318415641784671,-1.8671438694000244,2.0753865242004395,-1.9055119752883916,-1.3315149545669556,1.0352554321289062,-1.494058609008789,-1.445311188697815,3.851535558700561,-1.8579347133636475,-1.507102608680725
44,0.6501925587654113,-0.9745328426361085,0.33447703719139105,1.4775435924530032,-0.7854769825935363,0.1473858803510666,2.7426483631134033,-0.692913830280304,-0.0921917036175728,5.238905906677247,-0.8057792186737062,0.12413827329874037
45,0.28689277172088623,0.9402499794960024,1.781872034072876,0.4063519537448883,-1.1881386041641235,2.7874512672424316,0.31971967220306396,-0.9434334039688111,1.162885308265686,1.5588715076446533,-0.6534869074821472,1.793745994567871
46,1.3615881204605103,-1.454561710357666,-1.7127386331558228,1.8677399158477783,-1.5235836505889895,-1.5127983093261719,3.328851699829102,-1.3672026395797727,-1.7226802110671997,10.935529708862305,-1.365217924118042,-1.5906147956848145
47,5.346921443939209,-0.9983313083648682,-1.081683874130249,0.38575661182403564,-0.7614589333534242,-1.3223680257797241,1.5963319540023801,-1.2304687499999998,-1.2140395641326904,8.160758972167969,-1.0881961584091187,-1.1570391654968262
48,1.9671132564544676,0.11990804225206383,1.1905218362808228,2.202057361602783,0.5838453173637391,0.999052107334137,0.6029829978942871,0.8212079405784607,0.9581030607223511,5.4018144607543945,0.39671859145164495,1.030497193336487
49,1.099907636642456,0.7230167388916015,1.653663992881775,1.521470308303833,0.6248248815536499,1.9989217519760132,0.6436097025871277,1.1965279579162598,2.376175880432129,5.215870380401611,0.6743099689483644,2.0161802768707275
50,1.7215677499771116,-1.7878654003143315,-0.18062624335289001,2.0751914978027344,-1.559686303138733,0.10245909541845323,0.47959798574447626,-2.077579975128174,-0.05522315204143524,4.299525260925293,-1.7164275646209723,-0.039273642003536224
51,2.4721019268035884,2.1004831790924063,2.969306230545044,2.4506540298461914,2.0165152549743657,-3.133964776992798,1.033679723739624,2.3985605239868173,-2.962043523788452,8.203248977661133,2.1113030910491952,-3.1005256175994873
52,3.506728172302246,-1.7580224275588985,0.46719020605087275,1.2634223699569704,-2.042204380035402,0.573199450969696,6.123281955718993,-1.9597996473312376,0.3599156141281128,15.013065338134766,-1.8953740596771236,0.42302870750427246
53,1.1778701543807983,-0.5936616063117982,3.1020960807800293,0.31175681948661804,-0.4440952539443969,-2.8063976764678955,2.958418607711792,-0.9545500874519348,2.8896424770355225,5.398062229156494,-0.7597473859786986,2.969395637512207
54,1.0358045101165771,1.3550466299057002,-0.6742882728576659,1.0704634189605713,1.5624408721923828,-1.2214515209197998,1.3172494173049927,1.8720823526382444,-0.5434775948524475,5.642187595367432,1.5995572805404663,-0.834557294845581
55,0.3950166404247284,-0.9409831166267395,-1.863125205039978,0.6404911279678345,-0.7823129892349243,-2.3792192935943604,2.4694724082946777,-0.3951192200183868,-1.666790246963501,3.618366956710816,-0.5540767312049867,-1.7209652662277222
56,0.9728165864944458,-1.5323746204376214,-3.113579511642456,1.3094316720962524,-1.710625767707825,3.046668529510498,1.6450256109237673,-1.6162921190261832,-2.645280599594116,4.865659713745117,-1.6811405420303347,-3.091332197189331
57,1.1725767850875854,-0.6414286494255066,-1.6502872705459595,0.4457437992095948,-0.6691797375679017,0.10672572255134583,0.7663311362266539,-0.3718689978122711,-1.4480130672454834,2.739268541336059,-0.6178580522537233,-1.394596815109253
58,0.7224178314208985,-0.381123811006546,2.0971720218658447,0.34911584854125977,1.0835397243499754,1.9690890312194824,0.5781098008155823,-0.11737199127674092,2.003615140914917,1.7163892984390259,0.21573288738727575,1.773951768875122
59,0.20516143739223477,-2.1935377120971693,-2.6774659156799316,0.2228213399648666,-2.1666133403778063,-1.2975564002990723,2.652237892150879,-2.1835567951202397,-0.6271532177925111,3.356937885284424,-2.272552490234373,-0.6941246390342711
60,1.4246335029602049,-0.7919071912765504,2.5135817527770996,5.749962329864502,-0.7964230179786681,2.495156764984131,2.4878413677215576,-0.7002766132354737,2.7112412452697754,9.837406158447266,-0.7718782424926758,2.5736382007598877
61,4.880856037139893,0.6259453892707822,-1.0704710483551025,2.5878458023071294,0.6136407852172849,-0.9918127059936523,1.5409082174301147,0.9119430780410767,-1.207391619682312,14.604747772216797,0.6457102298736571,-1.0998070240020752
62,2.9219698905944824,1.241575002670288,-0.8284992575645447,1.7516081333160403,1.2213701009750364,-0.929307222366333,1.5456701517105103,0.9232200384140011,-0.6365602612495422,9.242959022521973,1.1637386083602903,-0.7284767627716064
63,0.27632787823677063,0.09005353599786763,-2.788703441619873,2.150953531265259,0.5011246204376221,2.9366066455841064,0.4441812336444854,0.691313683986664,-2.8779780864715576,3.825191736221314,0.44292497634887684,-3.0165042877197266
64,1.7442597150802615,0.9715263843536376,1.1991550922393799,0.4624151289463043,0.8057364225387573,1.753967523574829,7.03870153427124,1.1725122928619385,1.2127726078033447,9.223386764526367,1.128787398338318,1.2409926652908325
65,1.4931119680404663,-0.6011286973953247,-1.2148430347442627,0.21161334216594696,0.151242196559906,-1.3163727521896362,1.4786357879638672,-1.2226630449295046,-1.334395170211792,3.753397464752197,-0.8174279928207401,-1.2556052207946777
66,2.2875545024871826,-0.867285192012787,0.9231878519058228,1.139767050743103,-0.8389217853546144,0.9807586073875427,1.266213059425354,-0.7919639348983764,1.3623895645141602,6.509730339050294,-0.7320115566253663,1.040231704711914
67,4.922707557678223,0.286390095949173,0.025955265387892716,0.5649201273918152,0.5241326093673705,-0.04518828168511391,0.8715994954109192,0.5408719182014466,0.2619710862636566,6.6596598625183105,0.3136358261108398,0.016158446669578552
68,1.0192204713821411,-0.6739986538887025,-3.0400099754333496,0.43419709801673884,-0.11828670650720594,2.941540479660034,2.0361485481262207,-0.548757791519165,2.640709400177002,4.5541486740112305,-0.699880838394165,2.8583297729492188
69,3.5317919254302974,-0.3295309245586395,0.2619556486606598,1.4756009578704834,-0.294707179069519,0.0750281810760498,2.1891307830810547,-0.1903447955846787,-0.010484470054507257,9.492103576660156,-0.22280544042587289,0.0944923982024193
70,1.7903817892074587,2.157093286514284,-2.8600683212280273,2.191518783569336,2.233200550079346,2.979353666305542,2.241366386413574,2.2687718868255606,3.081441879272461,6.208128452301026,2.2300155162811297,3.1383731365203857
71,2.2122395038604736,0.2578886747360229,1.5877327919006348,1.4018529653549194,0.24872036278247836,1.4434564113616943,3.6948823928833003,0.462896466255188,1.5789676904678345,11.687590599060057,0.3555985093116761,1.4711886644363403
72,0.22268307209014893,-0.6267146468162537,1.935687780380249,1.006984829902649,0.012211679480969876,1.5668916702270508,4.012448787689209,0.14097236096858973,1.8790112733840942,6.553295612335205,0.02262255363166329,1.877110481262207
73,2.580421209335327,1.5317103862762447,-2.784337043762207,2.3223633766174316,1.7127031087875366,-2.5644564628601074,1.941601037979126,1.6902667284011839,-2.8965330123901367,7.336555480957031,1.696579813957214,-2.7016115188598633
74,0.5351047515869141,1.6431369781494134,-1.8093286752700806,0.22941130399703977,1.2376351356506348,-1.5315539836883545,1.66624653339386,2.0587081909179683,-1.1166342496871948,3.8744339942932124,2.069987535476684,-1.191882848739624
75,4.77139139175415,-2.135289192199707,1.3839890956878662,0.7400510311126709,-2.203806161880493,1.0979949235916138,0.5746135711669922,-1.9539698362350453,1.1890748739242554,5.984076499938964,-2.1685268878936768,1.3439033031463623
76,2.564788579940796,1.4911760091781614,-1.1814020872116089,0.6036733388900757,1.7037613391876214,-1.6364319324493408,1.0477349758148193,1.4399893283843999,-1.0040537118911743,10.726901054382324,1.434251546859741,-1.1642390489578247
77,0.3594388663768769,-2.0129284858703613,-1.4987882375717163,1.3134161233901978,-2.41371750831604,-0.7179028987884523,1.2669576406478882,-1.8489942550659182,-0.6704738736152649,3.344888925552368,-2.1156957149505615,-0.8800216913223268
78,3.291726589202881,0.9273844957351685,-0.5319091081619264,5.5387330055236825,1.0587458610534664,-0.6235450506210327,4.77251672744751,1.1264714002609255,-0.5732297897338867,14.414510726928711,1.0609934329986574,-0.604822039604187
79,1.0773595571517944,2.104532718658446,2.3449015617370605,1.4037463665008543,2.2136774063110356,2.5635552406311035,3.7996473312377934,2.368019342422487,2.218074083328247,6.690657138824462,2.2671337127685542,2.3299403190612793
80,1.6159625053405764,-2.3017420768737784,1.4368925094604492,0.29328620433807373,-1.4104082584381108,1.1807360649108887,0.35413190722465515,-1.8449089527130123,2.6241421699523926,2.9644210338592525,-2.2379608154296884,1.4292588233947754
81,0.9945656061172485,-1.4805719852447512,-1.8981633186340332,1.9468272924423218,-1.3667073249816895,-2.2226080894470215,1.2226965427398682,-1.4132037162780764,-2.695909023284912,4.595980644226074,-1.5335401296615598,-2.2188262939453125
82,0.7459673881530762,-1.9443361759185804,-2.7961668968200684,0.17056024074554443,-1.576681971549988,-2.609668493270874,1.7197524309158327,-1.4336881637573242,-3.0755209922790527,6.0859317779541025,-1.4286209344863885,-3.0253379344940186
83,0.8112080097198486,-0.26076495647430425,-0.9827700853347778,0.7505590915679932,-0.17280550301074973,-1.214919924736023,7.750044822692871,-0.32265290617942805,-1.2511123418807983,11.652083396911621,-0.33996352553367615,-1.1779688596725464
84,5.046520233154297,-1.8080292940139773,-2.195535182952881,2.342325210571289,-2.1015491485595685,-2.2761478424072266,2.549736738204956,-1.8223438262939462,-2.229990005493164,12.364201545715332,-1.9018770456314082,-2.1866917610168457
85,3.947264432907105,2.3956336975097656,-0.9381498098373413,0.68646639585495,2.4653940200805704,-0.7546839714050293,6.510551929473877,2.494184970855708,-1.0576545000076294,12.001540184020994,2.4481992721557613,-1.0195424556732178
86,1.2528218030929565,-0.32201936841011036,-0.722060799598694,1.0056291818618774,-0.07175157219171521,-0.7626808881759645,0.9976128935813903,-0.9793700575828552,-0.48527538776397705,4.006043910980225,-0.3949404954910279,-0.7277712821960449
87,0.35820698738098145,-0.9554266929626466,-1.935829520225525,5.2693352699279785,-0.5403409004211426,-1.3495429754257202,0.3402291238307953,-0.6069185137748718,-1.1999982595443726,10.992603302001951,-0.5636427402496339,-1.3867193460464478
88,1.2493311166763306,-0.7019288539886475,-1.4239850044250488,0.7031964063644409,-1.0557785034179685,-2.14538836479187,0.3391460776329041,-1.4853426218032835,-0.925308346748352,4.17971658706665,-0.8569701910018921,-1.5733165740966797
89,1.3580185174942017,1.37518298625946,-2.361381769180298,0.917609453201294,1.0391310453414917,-1.4843201637268066,0.3942922055721283,1.49204421043396,-1.4334958791732788,3.6113793849945073,1.3025518655776978,-2.0517032146453857
90,0.7173044681549072,-0.7249975204467772,-0.7746130228042601,0.1710724085569382,-1.8506417274475102,-0.08455298840999602,1.8662813901901245,-0.9892718195915221,-0.5337142944335938,4.5652265548706055,-0.8216242194175721,-0.6484163403511047
91,1.3460769653320312,-0.9027174711227417,-1.8774138689041138,0.4901254773139953,-1.2586387395858762,-0.8148294687271118,1.1940112113952637,-0.5334520339965821,-1.486641526222229,4.000986099243164,-0.9592458009719851,-1.5355651378631592
92,0.971447765827179,-1.630577087402344,1.0618064403533936,0.4080543518066407,-1.1675517559051511,1.6857333183288574,0.8848112225532531,-0.743787407875061,1.1793817281723022,3.3804335594177246,-1.4786864519119265,1.1381717920303345
93,0.7694050073623657,2.207876443862914,2.9658362865448,1.0001118183135986,1.82861053943634,-2.157691240310669,0.6231905221939087,2.3365671634674063,3.057793378829956,2.300161838531494,2.342345952987672,-2.801332712173462
94,0.2815558612346649,0.9802016615867616,-2.9710865020751953,0.8489203453063965,0.7627546787261963,-2.3791892528533936,2.9436299800872803,0.5588560700416565,-2.7096893787384033,4.012483596801758,0.698402464389801,-2.715177059173584
95,3.9004647731781006,-1.6623803377151494,0.4783838093280792,5.812641620635985,-1.8161127567291269,0.5322292447090149,7.42514181137085,-1.690596342086792,0.5001163482666016,19.234046936035156,-1.7518593072891238,0.5091012120246887
96,2.3729116916656494,2.0856187343597403,-0.9373493790626525,0.40603178739547724,2.406760692596438,-1.2670868635177612,3.331546306610108,2.284160375595091,-0.6935471892356873,9.117365837097168,2.1757318973541264,-0.8258695602416993
97,0.254619300365448,-1.5932598114013674,-1.7474347352981567,1.0233145952224731,-2.0764281749725337,-0.4353545010089874,1.0852795839309692,-1.9629588127136242,-0.46598580479621887,2.7369332313537598,-2.0874168872833234,-0.3227673172950744
98,2.4728968143463135,0.08622238039970395,1.1372522115707397,0.9112672805786134,-0.5612828135490417,0.9140641093254088,0.37560468912124634,-0.434755802154541,0.7168588042259216,4.236961364746094,-0.21166317164897913,1.0968539714813232
99,3.6430547237396245,1.368115782737732,-3.1233277320861816,0.9031367301940919,1.3642393350601199,2.9920804500579834,1.936860203742981,1.233897686004639,2.727895498275757,6.613574504852294,1.3215308189392092,3.0060677528381348
100,0.7187595367431641,-1.761383414268494,1.3965657949447632,0.5253462195396423,-2.122769117355347,1.7566859722137451,0.9085182547569276,-1.2233667373657222,0.9289827942848204,3.4193539619445805,-1.7974519729614247,1.5016119480133057
101,0.4993604123592376,-1.4057610034942627,1.6969554424285889,2.1006200313568115,-1.3699665069580076,2.2501251697540283,0.7790851593017578,-0.8789355158805846,2.2215511798858643,4.2579874992370605,-1.3962737321853638,2.305257558822632
102,2.025214672088623,1.8925052881240843,-1.6756969690322876,0.7914446592330933,1.6338040828704832,-2.136309862136841,2.0710911750793457,1.5823284387588499,-1.678959608078003,6.354603767395019,1.7387844324111934,-1.6495349407196045
103,0.42675900459289556,-0.7922406196594236,-2.285221815109253,1.4649282693862915,-0.6656758189201356,-2.186265230178833,1.9124569892883303,-1.215835690498352,-2.0876176357269287,5.429966926574707,-0.8645378351211548,-2.1836230754852295
104,0.5553741455078125,-1.944479465484619,-1.3451950550079346,0.8752585649490355,-1.5374214649200444,-1.457375168800354,1.4988179206848145,-0.9956125020980834,-1.0531114339828491,3.690138101577759,-1.279640555381775,-1.2605124711990356
105,0.7590034604072571,-1.4858783483505251,0.14201028645038605,0.2988131046295166,-0.8307937383651733,-2.3869738578796387,0.4422653913497924,-1.4664829969406135,-0.06256467849016191,1.791031837463379,-1.761473894119263,0.06265071034431458
106,2.0227646827697754,0.05616080015897753,1.7761892080307007,2.279123067855835,0.10300870239734648,1.7894301414489746,7.5523834228515625,-0.039477780461311285,1.8645919561386108,17.096559524536133,0.006514080334454755,1.8868308067321777
107,0.566831648349762,-0.7967783808708192,2.0387439727783203,0.5372421145439148,-0.7645847797393799,2.7525076866149902,1.6147364377975466,-0.025636048987507855,2.1545963287353516,3.2985668182373047,-0.3344428539276124,2.097432851791382
108,0.268364280462265,0.6300786733627318,2.1764135360717773,2.5591235160827637,0.38951686024665827,2.0984091758728027,1.5551226139068604,0.7369244694709777,2.2484021186828613,11.832919120788574,0.6007455587387084,2.141219139099121
109,3.115244150161743,-0.26746162772178644,-1.4076701402664185,2.811768054962158,-0.4643580913543702,-1.36423921585083,2.3746652603149414,-0.10012196749448783,-1.5024789571762085,8.304349899291992,-0.28869298100471497,-1.429194450378418
110,1.0307772159576416,0.5611197352409362,0.43423596024513245,1.0722647905349731,1.026425838470459,0.31815144419670105,1.8439151048660278,0.5365776419639587,0.1994076371192932,11.756593704223633,0.6748921275138856,0.2785589694976807
111,2.941375970840454,2.245054006576536,-2.009350299835205,0.714984655380249,2.1675519943237322,-1.5251790285110474,2.5292770862579346,2.1450412273406987,-1.9433449506759644,7.043681621551514,2.170420646667481,-1.8731859922409058
112,2.1329362392425537,1.193877458572388,1.4489046335220337,2.2195310592651367,1.1956331729888914,1.3706320524215698,3.707135915756225,0.8927731513977052,1.3291287422180176,10.278045654296875,1.0204192399978638,1.3651641607284546
113,6.019606113433838,-2.205918073654174,-2.4029881954193115,3.777039527893067,-2.075928688049316,-2.408339023590088,1.5962532758712769,-2.2742793560028076,-2.1678950786590576,12.23244857788086,-2.1620535850524902,-2.3556888103485107
114,1.0326322317123413,-1.4792066812515257,1.2222265005111694,0.27693015336990356,-1.617722868919373,2.0288336277008057,0.6000859141349792,-0.6177655458450317,1.2060155868530273,2.835319280624389,-1.0935651063919067,1.4873491525650024
115,0.68414306640625,1.2172971963882449,2.34759521484375,0.577567458152771,1.8035989999771123,2.499164581298828,0.8234766721725463,1.8247293233871469,2.9649264812469482,3.939898729324341,1.407780528068542,2.6573312282562256
116,1.049466609954834,-0.186948299407959,-0.3881652057170868,1.0134336948394775,-0.3423033356666565,-0.9600487351417542,1.6127824783325195,-0.4814535081386566,-0.5457302331924438,3.910662889480591,-0.38114428520202626,-0.7373611330986023
117,2.3976938724517822,0.7393986582756045,-1.8026361465454102,2.2027049064636226,1.0107287168502812,-1.8594996929168701,1.0366710424423218,0.7363969683647156,-2.1337292194366455,8.799057960510254,0.7857714891433716,-1.9479612112045288
118,1.4297231435775757,-1.8874148130416866,-0.43341749906539917,0.278258353471756,-1.5363214015960698,0.2726789712905884,2.652428388595581,-1.7894197702407844,0.08664851635694502,6.025318145751952,-1.7636659145355225,-0.10549183934926987
119,0.6025905013084412,-0.11665464192628858,-3.0187718868255615,3.496779918670654,-0.18450023233890528,-2.942890167236328,0.3820527195930481,-0.5640715956687927,3.1065218448638916,9.11677074432373,-0.07478526979684821,-3.026968240737915
120,0.41737228631973267,-1.5684039592742918,-2.5011141300201416,0.2943323254585266,-1.7389571666717523,2.9670450687408447,2.4072513580322266,-1.4196252822875979,-2.2587943077087402,5.496857166290283,-1.4560787677764897,-2.235145330429077
121,0.6846287250518799,1.3664991855621338,2.4216110706329346,0.6416516304016113,1.5597513914108274,2.2851974964141846,3.002299308776856,1.6294075250625615,2.7732832431793213,4.581571578979491,1.5479871034622192,2.6707608699798584
